  5.50663798170994e+04  1.24288420500669e+04 -1.35826934166853e+04  1.30320642340524e+04 -1.29616838789848e+04
  5.50688653230799e+04  1.24288310506156e+04 -1.35824351094613e+04  1.30320342531229e+04 -1.29617986261019e+04
  5.50713508288831e+04  1.24290207662703e+04 -1.35825924707676e+04  1.30320504280372e+04 -1.29618547588719e+04
  5.50751722226215e+04  1.24290207662703e+04 -1.35825924707676e+04  1.30320504280372e+04 -1.29618547588719e+04
  5.50752722223716e+04  1.24288288260576e+04 -1.35824803157151e+04  1.30319409626792e+04 -1.29621870134196e+04
  5.50777577283911e+04  1.24286031424494e+04 -1.35831867792516e+04  1.30316769280346e+04 -1.29618416889616e+04
  5.50802432347325e+04  1.24284971171563e+04 -1.35821137033829e+04  1.30316778310462e+04 -1.29617828459384e+04
  5.50827287412848e+04  1.24288210700273e+04 -1.35818704411011e+04  1.30314475332321e+04 -1.29615033397078e+04
  5.50852142476054e+04  1.24283328833490e+04 -1.35825941274917e+04  1.30312794841496e+04 -1.29613747297640e+04
  5.50876997539595e+04  1.24283825953870e+04 -1.35821778102690e+04  1.30310790863587e+04 -1.29613136739000e+04
  5.50901852605105e+04  1.24286074406411e+04 -1.35821522934795e+04  1.30309177378668e+04 -1.29611369047492e+04
  5.50948875002417e+04  1.24286074406411e+04 -1.35821522934795e+04  1.30309177378668e+04 -1.29611369047492e+04
  5.50949875003855e+04  1.24286074406411e+04 -1.35821522934795e+04  1.30309177378668e+04 -1.29611369047492e+04
  5.50956041668437e+04  1.24286074406411e+04 -1.35821522934795e+04  1.30309177378668e+04 -1.29611369047492e+04
  5.50957041672175e+04  1.24285736350122e+04 -1.35838923722142e+04  1.30321336891526e+04 -1.29617855505978e+04
  5.50981896732963e+04  1.24284242294153e+04 -1.35838163660343e+04  1.30321496303010e+04 -1.29617413106411e+04
  5.51006751805336e+04  1.24278975783100e+04 -1.35846644932698e+04  1.30318842937974e+04 -1.29615466887409e+04
  5.51031606866367e+04  1.24280762030665e+04 -1.35833290703989e+04  1.30317396028604e+04 -1.29613708819210e+04
  5.51056461934192e+04  1.24280065755706e+04 -1.35834659537237e+04  1.30317353370886e+04 -1.29617240328650e+04
  5.51081317004015e+04  1.24278533504278e+04 -1.35831496716894e+04  1.30315000308998e+04 -1.29612630383737e+04
  5.51106172074536e+04  1.24280011172393e+04 -1.35842491507942e+04  1.30320848000770e+04 -1.29617115137935e+04
  5.51131027138205e+04  1.24281274647387e+04 -1.35847934316767e+04  1.30321863336695e+04 -1.29620344999646e+04
  5.51155882205093e+04  1.24280333851696e+04 -1.35850583831605e+04  1.30324354468467e+04 -1.29621031948897e+04
  5.51180737273531e+04  1.24278340954584e+04 -1.35849358838957e+04  1.30321107477130e+04 -1.29619722907966e+04
  5.51205592342548e+04  1.24275435393902e+04 -1.35856747745879e+04  1.30321734367355e+04 -1.29620965193642e+04
  5.51230447407290e+04  1.24276665250689e+04 -1.35863601578648e+04  1.30323395031225e+04 -1.29624055778104e+04
  5.51255302477290e+04  1.24276282081039e+04 -1.35866266569766e+04  1.30325076506943e+04 -1.29624983547441e+04
  5.51280157543763e+04  1.24271603263001e+04 -1.35870280012610e+04  1.30326933672777e+04 -1.29626753964066e+04
  5.51305012614768e+04  1.24277582469204e+04 -1.35853477915665e+04  1.30320478470552e+04 -1.29623561005171e+04
  5.51329867691319e+04  1.24276929314363e+04 -1.35815387096247e+04  1.30304198695957e+04 -1.29608505982080e+04
  5.51354722775856e+04  1.24280694992433e+04 -1.35797217992275e+04  1.30292209350250e+04 -1.29598120759904e+04
  5.51379577857245e+04  1.24287317676014e+04 -1.35784457961556e+04  1.30293653647874e+04 -1.29598062978234e+04
  5.51404432940338e+04  1.24286368382255e+04 -1.35781799881400e+04  1.30290840562059e+04 -1.29595001271807e+04
  5.51429288023045e+04  1.24288052023190e+04 -1.35779519830796e+04  1.30290491381164e+04 -1.29594116683011e+04
  5.51454143107465e+04  1.24288181398460e+04 -1.35777309679567e+04  1.30292854002569e+04 -1.29595233364011e+04
  5.51478998190868e+04  1.24284626426484e+04 -1.35782064472342e+04  1.30292522009543e+04 -1.29594498749573e+04
  5.51503853275904e+04  1.24287960072647e+04 -1.35778233200533e+04  1.30294376747135e+04 -1.29596725066362e+04
  5.51528708362592e+04  1.24290664769165e+04 -1.35774154988148e+04  1.30293705641023e+04 -1.29595344245413e+04
  5.51553563451400e+04  1.24289524244150e+04 -1.35771651240982e+04  1.30291693864253e+04 -1.29592566276855e+04
  5.51578418536864e+04  1.24288413877662e+04 -1.35775540305858e+04  1.30290098919366e+04 -1.29591480911573e+04
  5.51603273618324e+04  1.24289980159408e+04 -1.35771460378451e+04  1.30288354595404e+04 -1.29590764999444e+04
  5.51628128707523e+04  1.24292725023123e+04 -1.35765233593798e+04  1.30289274871382e+04 -1.29591620896322e+04
  5.51652983795878e+04  1.24292928095871e+04 -1.35767006312670e+04  1.30286795550691e+04 -1.29589195664443e+04
  5.51677838883124e+04  1.24295195362998e+04 -1.35761098861066e+04  1.30287759916024e+04 -1.29589429176293e+04
  5.51702693972870e+04  1.24299290547501e+04 -1.35758934667150e+04  1.30284111649239e+04 -1.29585432709739e+04
  5.51727549059908e+04  1.24296952182946e+04 -1.35758697582414e+04  1.30288404974479e+04 -1.29589106984903e+04
  5.51752404148819e+04  1.24295360304753e+04 -1.35759464131307e+04  1.30288751258964e+04 -1.29591253808612e+04
  5.51777259235162e+04  1.24296507413904e+04 -1.35758149047579e+04  1.30285022980376e+04 -1.29585769297131e+04
  5.51802114324431e+04  1.24291129639083e+04 -1.35764229481439e+04  1.30295385217572e+04 -1.29594505559245e+04
  5.51826969409350e+04  1.24293930908723e+04 -1.35762067478461e+04  1.30294418999646e+04 -1.29593710981126e+04
  5.51851824496249e+04  1.24289290958628e+04 -1.35777126204002e+04  1.30296332473535e+04 -1.29594631257112e+04
  5.51876679581725e+04  1.24283954329498e+04 -1.35788695862605e+04  1.30299838117026e+04 -1.29598072313437e+04
  5.51901534669121e+04  1.24288746061597e+04 -1.35773730663289e+04  1.30290197646122e+04 -1.29590090598330e+04
  5.51926389753159e+04  1.24287721645104e+04 -1.35779634478189e+04  1.30297109192864e+04 -1.29594788440376e+04
  5.51951244840798e+04  1.24285630710540e+04 -1.35780914060476e+04  1.30300381255471e+04 -1.29599243247441e+04
  5.51976099927383e+04  1.24285661563847e+04 -1.35781885909841e+04  1.30299850198470e+04 -1.29597643986466e+04
  5.52000955011828e+04  1.24285899092204e+04 -1.35786786216520e+04  1.30300910433472e+04 -1.29598082165891e+04
  5.52025810100360e+04  1.24282757702518e+04 -1.35793038710865e+04  1.30304927001992e+04 -1.29601663121971e+04
  5.52050665180105e+04  1.24281070373040e+04 -1.35796449115718e+04  1.30305550969244e+04 -1.29604313896660e+04
  5.52075520261573e+04  1.24280689113040e+04 -1.35788285202013e+04  1.30295846674366e+04 -1.29594065530352e+04
  5.52100375353644e+04  1.24288608678836e+04 -1.35778660296079e+04  1.30292232520074e+04 -1.29591824835709e+04
  5.52125230444305e+04  1.24286046628223e+04 -1.35774558384781e+04  1.30288532935568e+04 -1.29586751901001e+04
  5.52165520838495e+04  1.24286046628223e+04 -1.35774558384781e+04  1.30288532935568e+04 -1.29586751901001e+04
  5.52173854166782e+04  1.24296528185514e+04 -1.35746542045064e+04  1.30275614161652e+04 -1.29575015654041e+04
  5.52198709259246e+04  1.24299024810928e+04 -1.35744975817072e+04  1.30272645021831e+04 -1.29571773690830e+04
  5.52223564348933e+04  1.24304397160029e+04 -1.35737706302635e+04  1.30271387209335e+04 -1.29571620308497e+04
  5.52248419440567e+04  1.24303972478395e+04 -1.35735087849098e+04  1.30271561752552e+04 -1.29569816223897e+04
  5.52273274530487e+04  1.24303003320974e+04 -1.35734896842225e+04  1.30272503969908e+04 -1.29569372325247e+04
  5.52298129622605e+04  1.24304548540054e+04 -1.35732960571886e+04  1.30276666661543e+04 -1.29574648876030e+04
  5.52322984711759e+04  1.24305172322342e+04 -1.35734555617699e+04  1.30277593314102e+04 -1.29574083854563e+04
  5.52347839804293e+04  1.24301703466819e+04 -1.35734896695685e+04  1.30278996883831e+04 -1.29576129422076e+04
  5.52372694894399e+04  1.24303982504669e+04 -1.35738626419292e+04  1.30276502946668e+04 -1.29572061088300e+04
  5.52416618057036e+04  1.24303982504669e+04 -1.35738626419292e+04  1.30276502946668e+04 -1.29572061088300e+04
  5.52417618055602e+04  1.24304375215044e+04 -1.35736029493818e+04  1.30282701058566e+04 -1.29569914933114e+04
  5.52442473144284e+04  1.24305132466650e+04 -1.35734293454954e+04  1.30284178720539e+04 -1.29569138827326e+04
  5.52467328234897e+04  1.24301211842279e+04 -1.35735049936588e+04  1.30285819877499e+04 -1.29572139133054e+04
  5.52492183324628e+04  1.24302478818719e+04 -1.35738270086885e+04  1.30287105010319e+04 -1.29574504417247e+04
  5.52517038415278e+04  1.24300847103974e+04 -1.35741138432294e+04  1.30290304386575e+04 -1.29576538386564e+04
  5.52541893503566e+04  1.24301332325239e+04 -1.35737256066702e+04  1.30287478005758e+04 -1.29572306065372e+04
  5.52566748593194e+04  1.24298016186007e+04 -1.35746239959459e+04  1.30289704704139e+04 -1.29574645520360e+04
  5.52591603680986e+04  1.24301191803720e+04 -1.35740538784361e+04  1.30288656789271e+04 -1.29573556515948e+04
  5.52616458766771e+04  1.24295470955732e+04 -1.35749235568905e+04  1.30288309870389e+04 -1.29571994145648e+04
  5.52641313854758e+04  1.24295026698586e+04 -1.35756108674214e+04  1.30290176706101e+04 -1.29573816368418e+04
  5.52666168943854e+04  1.24296632803313e+04 -1.35752854817432e+04  1.30291284261656e+04 -1.29574598178225e+04
  5.52691024030058e+04  1.24298415355857e+04 -1.35757360778330e+04  1.30292094334216e+04 -1.29573569665233e+04
  5.52715879117026e+04  1.24295849103330e+04 -1.35755865895024e+04  1.30292239777139e+04 -1.29571416625615e+04
  5.52740734203763e+04  1.24300441411476e+04 -1.35753514746589e+04  1.30291107383784e+04 -1.29566693840678e+04
  5.52765589290463e+04  1.24301502139704e+04 -1.35753064403159e+04  1.30293188417865e+04 -1.29568726494180e+04
  5.52790444377882e+04  1.24297938317441e+04 -1.35752620234652e+04  1.30296093539195e+04 -1.29570217762597e+04
  5.52815299463751e+04  1.24299466103799e+04 -1.35753566975705e+04  1.30298176464980e+04 -1.29570784110993e+04
  5.52840154546029e+04  1.24295313697004e+04 -1.35761267199818e+04  1.30299196215064e+04 -1.29573025060821e+04
  5.52865009631029e+04  1.24297860078294e+04 -1.35753119744749e+04  1.30300021027835e+04 -1.29573653693675e+04
  5.52889864716424e+04  1.24295649049032e+04 -1.35767684687445e+04  1.30305405503982e+04 -1.29579294138821e+04
  5.52914719801214e+04  1.24298375440478e+04 -1.35757623468280e+04  1.30302823427282e+04 -1.29576373780615e+04
  5.52939574883264e+04  1.24299011141768e+04 -1.35753230694444e+04  1.30299667687004e+04 -1.29574017701417e+04
  5.52964429971885e+04  1.24302962364561e+04 -1.35749902866473e+04  1.30299546910086e+04 -1.29575253171822e+04
  5.52989285057996e+04  1.24296898988434e+04 -1.35769392019746e+04  1.30312872768730e+04 -1.29585923317018e+04
  5.53014140130626e+04  1.24291481612945e+04 -1.35785799974249e+04  1.30321618169894e+04 -1.29591444485023e+04
  5.53038995206121e+04  1.24286518645620e+04 -1.35790365884662e+04  1.30323191483950e+04 -1.29592367305288e+04
  5.53063850286840e+04  1.24291901222405e+04 -1.35784734920066e+04  1.30322245256676e+04 -1.29591359509284e+04
  5.53088705362164e+04  1.24289828765653e+04 -1.35783353831293e+04  1.30324004424191e+04 -1.29592240876280e+04
  5.53113560440717e+04  1.24290840507674e+04 -1.35791980990383e+04  1.30323645424452e+04 -1.29592055200598e+04
  5.53138415518102e+04  1.24297244776533e+04 -1.35775292053243e+04  1.30316913083725e+04 -1.29585445914383e+04
  5.53163270594168e+04  1.24288644417540e+04 -1.35790033038148e+04  1.30321735891882e+04 -1.29587925370762e+04
  5.53188125666458e+04  1.24286980367658e+04 -1.35805408312005e+04  1.30337318574193e+04 -1.29603026012366e+04
  5.53212980736226e+04  1.24289856348868e+04 -1.35815107398671e+04  1.30342079524369e+04 -1.29606320618345e+04
  5.53237835804826e+04  1.24283990233114e+04 -1.35819587230432e+04  1.30341116785187e+04 -1.29608672317653e+04
  5.53262690870325e+04  1.24284955637095e+04 -1.35822883067019e+04  1.30342266347821e+04 -1.29609243500702e+04
  5.53296666670869e+04  1.24284955637095e+04 -1.35822883067019e+04  1.30342266347821e+04 -1.29609243500702e+04
  5.53303541667384e+04  1.24286224547083e+04 -1.35812981420703e+04  1.30342354475365e+04 -1.29609929676152e+04
  5.53328396738784e+04  1.24286942015575e+04 -1.35821200417090e+04  1.30345031745068e+04 -1.29611357530186e+04
  5.53353251802837e+04  1.24284565611413e+04 -1.35837605858902e+04  1.30351093101803e+04 -1.29617828200230e+04
  5.53378106864109e+04  1.24283064567545e+04 -1.35841501447642e+04  1.30354629578013e+04 -1.29620216288785e+04
  5.53402961923218e+04  1.24282111264856e+04 -1.35851965167870e+04  1.30362464209811e+04 -1.29628854079782e+04
  5.53427816982221e+04  1.24282520573911e+04 -1.35837839058336e+04  1.30359878356357e+04 -1.29628814994417e+04
  5.53452672048843e+04  1.24278976904377e+04 -1.35849372818228e+04  1.30361999055068e+04 -1.29627344563679e+04
  5.53490416668426e+04  1.24278976904377e+04 -1.35849372818228e+04  1.30361999055068e+04 -1.29627344563679e+04
  5.53505625004756e+04  1.24286211225728e+04 -1.35874834529390e+04  1.30375311369574e+04 -1.29640723331172e+04
  5.53543750000302e+04  1.24286211225728e+04 -1.35874834529390e+04  1.30375311369574e+04 -1.29640723331172e+04
  5.53557500005092e+04  1.24298830608546e+04 -1.35910864162036e+04  1.30393790125601e+04 -1.29661561466699e+04
  5.53582355059641e+04  1.24297617677592e+04 -1.35911812440083e+04  1.30400416476352e+04 -1.29666027171158e+04
  5.53607210110208e+04  1.24300636088300e+04 -1.35922057743159e+04  1.30403214649229e+04 -1.29669349626311e+04
  5.53632065162419e+04  1.24295713674032e+04 -1.35918851366921e+04  1.30401854709639e+04 -1.29669946581009e+04
  5.53656920216330e+04  1.24292664452086e+04 -1.35907140440739e+04  1.30400399043895e+04 -1.29666779017306e+04
  5.53681775264051e+04  1.24309559038008e+04 -1.35952352255020e+04  1.30410193866613e+04 -1.29674126747593e+04
  5.53706630308182e+04  1.24318855501549e+04 -1.35972096450727e+04  1.30416364028437e+04 -1.29683560183463e+04
  5.53731485351632e+04  1.24321756609756e+04 -1.35976241805234e+04  1.30414246329983e+04 -1.29682210154608e+04
  5.53756340395276e+04  1.24320298678062e+04 -1.35977575514862e+04  1.30416731361283e+04 -1.29682683052925e+04
  5.53781195438597e+04  1.24320567504762e+04 -1.35985678457531e+04  1.30414585025589e+04 -1.29681339604413e+04
  5.53806050484838e+04  1.24319103301504e+04 -1.35980909803976e+04  1.30414525568102e+04 -1.29681257230039e+04
  5.53830905526424e+04  1.24317038316143e+04 -1.35987734602515e+04  1.30414817034682e+04 -1.29685044753166e+04
  5.53855760570277e+04  1.24316188897736e+04 -1.35989202776557e+04  1.30415743665688e+04 -1.29684776428831e+04
  5.53880615615752e+04  1.24317511064502e+04 -1.35989372726900e+04  1.30418919880904e+04 -1.29685888429717e+04
  5.53905470659561e+04  1.24314791646203e+04 -1.35989343939251e+04  1.30415994808519e+04 -1.29686732985623e+04
  5.53930325701100e+04  1.24315283623506e+04 -1.35993469063739e+04  1.30417770981946e+04 -1.29686177382119e+04
  5.53955180744966e+04  1.24314321047356e+04 -1.35987848763910e+04  1.30417442923862e+04 -1.29684641272297e+04
  5.53980035792674e+04  1.24312043384144e+04 -1.35992017304279e+04  1.30420578036901e+04 -1.29689256061706e+04
  5.54004890837303e+04  1.24316721225258e+04 -1.35993627928677e+04  1.30422119630236e+04 -1.29691190419827e+04
  5.54029745883465e+04  1.24316793644902e+04 -1.35987438561850e+04  1.30422316525321e+04 -1.29689078029583e+04
  5.54054600930486e+04  1.24315522267697e+04 -1.35996884791228e+04  1.30420513600821e+04 -1.29691993089553e+04
  5.54104311024432e+04  1.24315522267697e+04 -1.35996884791228e+04  1.30420513600821e+04 -1.29691993089553e+04
