  5.51508870533485e+04  2.84787368774414e+00  6.43123523332179e-04 -9.02247965335846e-01  0.00000000000000e+00
  5.51533725620151e+04  2.84450078010559e+00  3.81700898287818e-04 -9.06742095947266e-01  0.00000000000000e+00
  5.51558580708912e+04  2.84440231323242e+00  5.25991839822382e-04 -8.78050267696381e-01  0.00000000000000e+00
  5.51583435794245e+04  2.84514212608337e+00  5.20822883117944e-04 -1.08360719680786e+00  0.00000000000000e+00
  5.51608290877800e+04  2.84492468833923e+00  3.17617086693645e-04 -9.14766788482666e-01  0.00000000000000e+00
  5.51633145966850e+04  2.84361410140991e+00  4.71160339657217e-04 -9.76344704627991e-01  0.00000000000000e+00
  5.51658001055267e+04  2.84894824028015e+00  4.34802845120430e-04 -9.98527050018311e-01  0.00000000000000e+00
  5.51682856142696e+04  2.84581828117371e+00  4.03277634177357e-04 -1.06492924690247e+00  0.00000000000000e+00
  5.51707711232384e+04  2.85093164443970e+00  3.65166779374704e-04 -1.05454564094543e+00  0.00000000000000e+00
  5.51732566319316e+04  2.84583735466003e+00  4.29588370025158e-04 -1.16767513751984e+00  0.00000000000000e+00
  5.51757421408193e+04  2.84655928611755e+00  4.02600941015407e-04 -8.04613530635834e-01  0.00000000000000e+00
  5.51782276492963e+04  2.84551048278809e+00  4.62691910797730e-04 -8.66572320461273e-01  0.00000000000000e+00
  5.51807131579110e+04  2.84667062759399e+00  4.68559999717399e-04 -1.01556289196014e+00  0.00000000000000e+00
  5.51831986670168e+04  2.84374976158142e+00  4.30212909122929e-04 -1.08141756057739e+00  0.00000000000000e+00
  5.51856841753171e+04  2.84791588783264e+00  3.61614103894681e-04 -9.48050916194916e-01  0.00000000000000e+00
  5.51881696840358e+04  2.84937047958374e+00  3.95957817090675e-04 -8.87522697448730e-01  0.00000000000000e+00
  5.51906551929943e+04  2.84435892105103e+00  3.57894779881462e-04 -9.57398951053619e-01  0.00000000000000e+00
  5.51931407012291e+04  2.84803485870361e+00  3.99492710130289e-04 -1.09100866317749e+00  0.00000000000000e+00
  5.51956262096805e+04  2.84564638137817e+00  2.74256832199171e-04 -7.22585976123810e-01  0.00000000000000e+00
  5.51981117184815e+04  2.84544634819031e+00  4.82032599393278e-04 -8.65384876728058e-01  0.00000000000000e+00
  5.52005972272511e+04  2.85005354881287e+00  4.39405732322484e-04 -1.12377929687500e+00  0.00000000000000e+00
  5.52030827355186e+04  2.84727382659912e+00  4.53583372291178e-04 -1.07002794742584e+00  0.00000000000000e+00
  5.52055682437418e+04  2.84635567665100e+00  4.39990340964869e-04 -9.53379929065704e-01  0.00000000000000e+00
  5.52080537523103e+04  2.85056042671204e+00  3.61832731869072e-04 -8.84616255760193e-01  0.00000000000000e+00
  5.52105392611853e+04  2.84783506393433e+00  4.59475471870974e-04 -9.57971990108490e-01  0.00000000000000e+00
  5.52130247698300e+04  2.85284447669983e+00  3.57274315319955e-04 -1.05009353160858e+00  0.00000000000000e+00
  5.52165520838495e+04  0.00000000000000e+00  2.18455540016294e-03 -2.43434652686119e-01  0.00000000000000e+00
  5.52173854166782e+04  2.85457611083984e+00  3.59800615115091e-04 -8.27957332134247e-01  0.00000000000000e+00
  5.52198709259246e+04  2.85346674919128e+00  4.97474218718708e-04 -7.39569664001465e-01  0.00000000000000e+00
  5.52223564348933e+04  2.85259556770325e+00  4.96433174703270e-04 -1.00920248031616e+00  0.00000000000000e+00
  5.52248419440567e+04  2.85322165489197e+00  4.58484631963074e-04 -1.01167762279510e+00  0.00000000000000e+00
  5.52273274530487e+04  2.85540151596069e+00  4.38658986240625e-04 -8.81136059761047e-01  0.00000000000000e+00
  5.52298129622605e+04  2.85409569740295e+00  3.60427278792486e-04 -9.87291455268860e-01  0.00000000000000e+00
  5.52322984711759e+04  2.85146737098694e+00  3.99374315747991e-04 -1.07668626308441e+00  0.00000000000000e+00
  5.52347839804293e+04  2.85746669769287e+00  5.08560624439269e-04 -8.70227813720703e-01  0.00000000000000e+00
  5.52372694894399e+04  2.85942673683167e+00  5.41660760063678e-04 -9.18117761611938e-01  0.00000000000000e+00
  5.52397549984790e+04  2.85416984558105e+00  4.14390902733430e-04 -8.19811344146729e-01  0.00000000000000e+00
  5.52422405073877e+04  2.85875940322876e+00  3.62751132342964e-04 -9.99480724334717e-01  0.00000000000000e+00
  5.52447260163344e+04  2.84844923019409e+00  7.08552426658571e-04 -9.26371693611145e-01  0.00000000000000e+00
  5.52472115254051e+04  2.85612297058105e+00  4.25871141487733e-04 -1.07731389999390e+00  0.00000000000000e+00
  5.52496970346376e+04  2.85821390151978e+00  4.55095403594896e-04 -8.41891586780548e-01  0.00000000000000e+00
  5.52521825434930e+04  2.84583544731140e+00  4.73276915727183e-04 -8.91373813152313e-01  0.00000000000000e+00
  5.52546680523299e+04  2.85685729980469e+00  4.66877914732322e-04 -9.61923122406006e-01  0.00000000000000e+00
  5.52571535610741e+04  2.84891772270203e+00  3.85624676709995e-04 -1.02629935741425e+00  0.00000000000000e+00
  5.52596390698645e+04  2.85601687431335e+00  2.88078095763922e-04 -8.96001815795898e-01  0.00000000000000e+00
  5.52621245786772e+04  2.85805296897888e+00  5.72220946196467e-04 -9.35417711734772e-01  0.00000000000000e+00
  5.52646100877210e+04  2.85684609413147e+00  2.86506954580545e-04 -8.11223983764648e-01  0.00000000000000e+00
  5.52670955962558e+04  2.85525345802307e+00  4.95579966809601e-04 -8.98517251014709e-01  0.00000000000000e+00
  5.52695811048090e+04  2.85135364532471e+00  2.71612749202177e-04 -1.00925779342651e+00  0.00000000000000e+00
  5.52741583334673e+04  0.00000000000000e+00  1.95455644279718e-02 -2.36784964799881e-01  0.00000000000000e+00
  5.52742583333553e+04  2.85548162460327e+00  5.42208377737552e-04 -9.47863519191742e-01  0.00000000000000e+00
  5.52767438418011e+04  2.85480570793152e+00  5.34877879545093e-04 -9.86107409000397e-01  0.00000000000000e+00
  5.52792293505486e+04  2.85322093963623e+00  5.07734017446637e-04 -8.42122673988342e-01  0.00000000000000e+00
  5.52817148591434e+04  2.85094881057739e+00  4.44079982116818e-04 -8.19956958293915e-01  0.00000000000000e+00
  5.52842003676041e+04  2.85850048065186e+00  6.32991781458259e-04 -1.07863879203796e+00  0.00000000000000e+00
  5.52866858758775e+04  2.85056567192078e+00  3.25493514537811e-04 -8.54742228984833e-01  0.00000000000000e+00
  5.52891713846828e+04  2.84583640098572e+00  4.20217169448733e-04 -8.81040751934052e-01  0.00000000000000e+00
  5.52916568926564e+04  2.85883688926697e+00  4.41827869508415e-04 -8.59268426895142e-01  0.00000000000000e+00
  5.52941424011041e+04  2.85879015922546e+00  5.56519196834415e-04 -9.96160566806793e-01  0.00000000000000e+00
  5.52966279097454e+04  2.85125613212585e+00  5.61463355552405e-04 -8.69489073753357e-01  0.00000000000000e+00
  5.52991134188992e+04  2.85208940505981e+00  3.71041882317513e-04 -1.10318505764008e+00  0.00000000000000e+00
  5.53015989257050e+04  2.85605835914612e+00  4.47359983809292e-04 -9.44029986858368e-01  0.00000000000000e+00
  5.53040844334524e+04  2.85469985008240e+00  4.79641079436988e-04 -9.35652852058411e-01  0.00000000000000e+00
  5.53065699413413e+04  2.85463118553162e+00  3.64631589036435e-04 -9.64523017406464e-01  0.00000000000000e+00
  5.53090554488762e+04  2.85455775260925e+00  4.12816851167008e-04 -7.82171428203583e-01  0.00000000000000e+00
  5.53115409567409e+04  2.85202670097351e+00  2.83144618151709e-04 -1.23581933975220e+00  0.00000000000000e+00
  5.53140264645580e+04  2.85937285423279e+00  5.31178608071059e-04 -1.08052802085876e+00  0.00000000000000e+00
  5.53165119723206e+04  2.85583400726318e+00  3.88203043257818e-04 -1.06672739982605e+00  0.00000000000000e+00
  5.53189974793680e+04  2.85002493858337e+00  4.73806197987869e-04 -9.20453429222107e-01  0.00000000000000e+00
  5.53214829863519e+04  2.85317754745483e+00  4.93633851874620e-04 -8.18378388881683e-01  0.00000000000000e+00
  5.53239684932131e+04  2.84833788871765e+00  5.15511608682573e-04 -1.02628612518311e+00  0.00000000000000e+00
  5.53264539997721e+04  2.84973526000977e+00  5.06174401380122e-04 -9.72782492637634e-01  0.00000000000000e+00
  5.53296666670869e+04  0.00000000000000e+00  1.55106908641756e-03 -3.88622045516968e-01  0.00000000000000e+00
  5.53303541673309e+04  2.84498095512390e+00  4.51133848400787e-04 -1.03006505966187e+00  0.00000000000000e+00
  5.53328396744710e+04  2.84557127952576e+00  4.80108166811988e-04 -9.22047019004822e-01  0.00000000000000e+00
  5.53353251808763e+04  2.84616637229919e+00  3.54558724211529e-04 -9.63806927204132e-01  0.00000000000000e+00
  5.53378106870035e+04  2.84595108032227e+00  3.77893651602790e-04 -1.02990543842316e+00  0.00000000000000e+00
  5.53402961929144e+04  2.84570360183716e+00  3.73994611436501e-04 -1.00572371482849e+00  0.00000000000000e+00
  5.53427816988147e+04  2.84974598884583e+00  3.95036244299263e-04 -1.12735414505005e+00  0.00000000000000e+00
  5.53452672054769e+04  2.84604167938232e+00  4.83067822642624e-04 -9.83684062957764e-01  0.00000000000000e+00
  5.53490416674352e+04  0.00000000000000e+00  5.73100580368191e-04 -5.68746566772461e-01  0.00000000000000e+00
  5.53505625010682e+04  2.84417223930359e+00  3.38222773279995e-04 -1.10501599311829e+00  0.00000000000000e+00
  5.53543750006228e+04  0.00000000000000e+00  7.01152777764946e-04 -7.27629959583282e-01  0.00000000000000e+00
  5.53557500005092e+04  2.84146690368652e+00  3.07721376884729e-04 -1.03433108329773e+00  0.00000000000000e+00
  5.53582355059641e+04  2.84236454963684e+00  5.36235980689526e-04 -1.00482308864594e+00  0.00000000000000e+00
  5.53607210110208e+04  2.83570694923401e+00  3.16567049594596e-04 -9.60520684719086e-01  0.00000000000000e+00
  5.53632065162419e+04  2.84127140045166e+00  3.57665616320446e-04 -1.25952959060669e+00  0.00000000000000e+00
  5.53656920216330e+04  2.84057974815369e+00  4.11429064115509e-04 -9.02170419692993e-01  0.00000000000000e+00
  5.53681775264051e+04  2.84017467498779e+00  3.39334015734494e-04 -1.12432301044464e+00  0.00000000000000e+00
  5.53706630308182e+04  2.83815407752991e+00  4.59136208519340e-04 -9.84073579311371e-01  0.00000000000000e+00
  5.53731485351632e+04  2.83951020240784e+00  5.11205464135855e-04 -9.67310369014740e-01  0.00000000000000e+00
  5.53756340395276e+04  2.83931565284729e+00  3.69830813724548e-04 -9.84986662864685e-01  0.00000000000000e+00
  5.53781195438597e+04  2.83627939224243e+00  4.24074940383434e-04 -9.03810381889343e-01  0.00000000000000e+00
  5.53806050484838e+04  2.84132742881775e+00  4.52231790404767e-04 -9.25793051719666e-01  0.00000000000000e+00
  5.53830905526424e+04  2.83710289001465e+00  3.28644178807735e-04 -8.10272395610809e-01  0.00000000000000e+00
  5.53855760570277e+04  2.83642721176147e+00  5.57640159968287e-04 -1.09543287754059e+00  0.00000000000000e+00
  5.53880615615752e+04  2.84061193466187e+00  3.97637108108029e-04 -1.00083732604980e+00  0.00000000000000e+00
  5.53905470659561e+04  2.83551979064941e+00  5.04974275827408e-04 -9.84190285205841e-01  0.00000000000000e+00
  5.53930325701100e+04  2.83661079406738e+00  5.27401047293097e-04 -9.63440835475922e-01  0.00000000000000e+00
  5.53955180744966e+04  2.83698558807373e+00  4.09851083531976e-04 -1.17721498012543e+00  0.00000000000000e+00
  5.53980035792674e+04  2.84412121772766e+00  3.01032327115536e-04 -1.08033657073975e+00  0.00000000000000e+00
  5.54004890837303e+04  2.83851575851440e+00  5.77765167690814e-04 -9.76242542266846e-01  0.00000000000000e+00
  5.54029745883465e+04  2.84054017066956e+00  3.78943310352042e-04 -9.01521980762482e-01  0.00000000000000e+00
  5.54054600930486e+04  2.84023427963257e+00  5.80460124183446e-04 -7.88357675075531e-01  0.00000000000000e+00
  5.54104311024432e+04  2.83826065063477e+00  4.11998684285209e-04 -9.33628618717194e-01  0.00000000000000e+00
