  5.51533725620151e+04  4.46311616897583e+00  1.30462180823088e-03 -9.99025404453278e-01  0.00000000000000e+00
  5.51558580708912e+04  4.46303653717041e+00  1.49074511136860e-03 -1.07147955894470e+00  0.00000000000000e+00
  5.51583435794245e+04  4.46754026412964e+00  1.66712224017829e-03 -1.06094872951508e+00  0.00000000000000e+00
  5.51608290877800e+04  4.46166181564331e+00  1.64602568838745e-03 -1.08212888240814e+00  0.00000000000000e+00
  5.51633145966850e+04  4.46212959289551e+00  1.62356160581112e-03 -9.83175456523895e-01  0.00000000000000e+00
  5.51658001055267e+04  4.45760774612427e+00  1.51455798186362e-03 -9.33730244636536e-01  0.00000000000000e+00
  5.51682856142696e+04  4.46255588531494e+00  1.63955474272370e-03 -8.98824036121368e-01  0.00000000000000e+00
  5.51707711232384e+04  4.46244478225708e+00  2.00705346651375e-03 -9.80816304683685e-01  0.00000000000000e+00
  5.51732566319316e+04  4.46422958374023e+00  1.71473715454340e-03 -9.14249539375305e-01  0.00000000000000e+00
  5.51757421408193e+04  4.46569871902466e+00  1.61386164836586e-03 -7.85211682319641e-01  0.00000000000000e+00
  5.51782276492963e+04  4.47301435470581e+00  1.64226756896824e-03 -1.04623162746429e+00  0.00000000000000e+00
  5.51807131579110e+04  4.47120475769043e+00  1.34745822288096e-03 -9.94324266910553e-01  0.00000000000000e+00
  5.51831986670168e+04  4.46881914138794e+00  1.63371721282601e-03 -1.02069151401520e+00  0.00000000000000e+00
  5.51856841753171e+04  4.47302246093750e+00  1.48971856106073e-03 -9.86431300640106e-01  0.00000000000000e+00
  5.51881696840358e+04  4.47148227691650e+00  1.69817311689258e-03 -1.02800929546356e+00  0.00000000000000e+00
  5.51906551929943e+04  4.47670078277588e+00  1.43902411218733e-03 -9.19319152832031e-01  0.00000000000000e+00
  5.51931407012291e+04  4.47375059127808e+00  1.70704710762948e-03 -1.01299202442169e+00  0.00000000000000e+00
  5.51956262096805e+04  4.47186851501465e+00  1.70770299155265e-03 -1.06864261627197e+00  0.00000000000000e+00
  5.51981117184815e+04  4.47525930404663e+00  1.39166135340929e-03 -9.65321421623230e-01  0.00000000000000e+00
  5.52005972272511e+04  4.47187757492065e+00  1.69650360476226e-03 -9.94240939617157e-01  0.00000000000000e+00
  5.52030827355186e+04  4.47407579421997e+00  1.57330895308405e-03 -9.53334331512451e-01  0.00000000000000e+00
  5.52055682437418e+04  4.47587442398071e+00  1.65670458227396e-03 -9.31313931941986e-01  0.00000000000000e+00
  5.52080537523103e+04  4.46835756301880e+00  1.39663321897388e-03 -9.66914892196655e-01  0.00000000000000e+00
  5.52105392611853e+04  4.46567678451538e+00  1.97719060815871e-03 -8.68349611759186e-01  0.00000000000000e+00
  5.52130247698300e+04  4.45977830886841e+00  1.41592673026025e-03 -1.04205417633057e+00  0.00000000000000e+00
  5.52165520838495e+04  0.00000000000000e+00  1.53791927732527e-03 -1.01427888870239e+00  0.00000000000000e+00
  5.52173854166782e+04  4.45799493789673e+00  1.63714808877558e-03 -9.33775126934052e-01  0.00000000000000e+00
  5.52198709259246e+04  4.45732593536377e+00  1.86644296627492e-03 -9.70727384090424e-01  0.00000000000000e+00
  5.52223564348933e+04  4.45803689956665e+00  1.78258656524122e-03 -9.03021156787872e-01  0.00000000000000e+00
  5.52248419440567e+04  4.45321702957153e+00  1.47821125574410e-03 -9.36031222343445e-01  0.00000000000000e+00
  5.52273274530487e+04  4.45171833038330e+00  1.80645182263106e-03 -9.07862126827240e-01  0.00000000000000e+00
  5.52298129622605e+04  4.45876693725586e+00  1.65878364350647e-03 -9.24067735671997e-01  0.00000000000000e+00
  5.52322984711759e+04  4.46047353744507e+00  1.89392128959298e-03 -9.04995024204254e-01  0.00000000000000e+00
  5.52347839804293e+04  4.46346282958984e+00  1.79841823410243e-03 -8.66723597049713e-01  0.00000000000000e+00
  5.52372694894399e+04  4.46599292755127e+00  1.56415347009897e-03 -9.93551790714264e-01  0.00000000000000e+00
  5.52397549984790e+04  4.45531511306763e+00  2.06197379156947e-03 -1.00369215011597e+00  0.00000000000000e+00
  5.52422405073877e+04  4.46176767349243e+00  1.98086793534458e-03 -9.86661791801453e-01  0.00000000000000e+00
  5.52447260163344e+04  4.46292400360107e+00  1.86075596138835e-03 -1.02947306632996e+00  0.00000000000000e+00
  5.52472115254051e+04  4.46129274368286e+00  1.51133642066270e-03 -1.03952467441559e+00  0.00000000000000e+00
  5.52496970346376e+04  4.46438932418823e+00  1.68726302217692e-03 -8.78282666206360e-01  0.00000000000000e+00
  5.52521825434930e+04  4.46378231048584e+00  1.74177775625139e-03 -1.03494834899902e+00  0.00000000000000e+00
  5.52546680523299e+04  4.46898794174194e+00  1.77889829501510e-03 -1.01096594333649e+00  0.00000000000000e+00
  5.52571535610741e+04  4.45754194259644e+00  1.59935187548399e-03 -8.64088058471680e-01  0.00000000000000e+00
  5.52596390698645e+04  4.46214723587036e+00  2.08955770358443e-03 -9.80072617530823e-01  0.00000000000000e+00
  5.52621245786772e+04  4.47157382965088e+00  1.56792579218745e-03 -9.14160370826721e-01  0.00000000000000e+00
  5.52646100877210e+04  4.46985149383545e+00  1.68142362963408e-03 -9.11582589149475e-01  0.00000000000000e+00
  5.52670955962558e+04  4.46839666366577e+00  1.35864748153836e-03 -1.07893109321594e+00  0.00000000000000e+00
  5.52695811048090e+04  4.47138214111328e+00  1.97638850659132e-03 -1.04124343395233e+00  0.00000000000000e+00
  5.52741583334673e+04  0.00000000000000e+00  2.02902941964567e-03 -9.40294265747070e-01  0.00000000000000e+00
  5.52742583333553e+04  4.46874856948853e+00  1.54924963135272e-03 -9.78929877281189e-01  0.00000000000000e+00
  5.52767438418011e+04  4.46980857849121e+00  1.98079529218376e-03 -1.06518876552582e+00  0.00000000000000e+00
  5.52792293505486e+04  4.46749353408813e+00  1.85522879473865e-03 -1.00889050960541e+00  0.00000000000000e+00
  5.52817148591434e+04  4.47459411621094e+00  1.99062330648303e-03 -9.85709428787231e-01  0.00000000000000e+00
  5.52842003676041e+04  4.47049140930176e+00  2.16026999987662e-03 -9.72294390201569e-01  0.00000000000000e+00
  5.52866858758775e+04  4.46784877777100e+00  2.39577866159379e-03 -9.07979607582092e-01  0.00000000000000e+00
  5.52891713846828e+04  4.48271465301514e+00  1.51934754103422e-03 -1.09585201740265e+00  0.00000000000000e+00
  5.52916568926564e+04  4.47492456436157e+00  1.66156818158925e-03 -8.94371807575226e-01  0.00000000000000e+00
  5.52941424011041e+04  4.47028064727783e+00  1.76016334444284e-03 -1.03348255157471e+00  0.00000000000000e+00
  5.52966279097454e+04  4.47091817855835e+00  1.64767808746547e-03 -1.00106239318848e+00  0.00000000000000e+00
  5.52991134188992e+04  4.47997951507568e+00  1.65985594503582e-03 -8.81071567535400e-01  0.00000000000000e+00
  5.53015989257050e+04  4.48152685165405e+00  1.55979418195784e-03 -8.84321868419647e-01  0.00000000000000e+00
  5.53040844334524e+04  4.48049259185791e+00  1.25771574676037e-03 -8.95000338554382e-01  0.00000000000000e+00
  5.53065699413413e+04  4.48443508148193e+00  1.43468123860657e-03 -1.02331769466400e+00  0.00000000000000e+00
  5.53090554488762e+04  4.48469066619873e+00  1.81411206722260e-03 -9.93454456329346e-01  0.00000000000000e+00
  5.53115409567409e+04  4.48174476623535e+00  1.52758136391640e-03 -9.25798714160919e-01  0.00000000000000e+00
  5.53140264645580e+04  4.48478937149048e+00  1.97751843370497e-03 -9.46368634700775e-01  0.00000000000000e+00
  5.53165119723206e+04  4.48947715759277e+00  1.64348899852484e-03 -9.93608832359314e-01  0.00000000000000e+00
  5.53189974793680e+04  4.49390172958374e+00  1.38973630964756e-03 -9.70176219940186e-01  0.00000000000000e+00
  5.53214829863519e+04  4.49136924743652e+00  1.54018925968558e-03 -1.01087427139282e+00  0.00000000000000e+00
  5.53239684932131e+04  4.49417686462402e+00  1.50368281174451e-03 -9.67157542705536e-01  0.00000000000000e+00
  5.53264539997721e+04  4.49448251724243e+00  1.96065008640289e-03 -9.62715268135071e-01  0.00000000000000e+00
  5.53296666670869e+04  0.00000000000000e+00  1.84174533933401e-03 -9.52745676040649e-01  0.00000000000000e+00
  5.53303541667384e+04  4.49023962020874e+00  1.85346836224198e-03 -9.70483481884003e-01  0.00000000000000e+00
  5.53328396738784e+04  4.49753093719482e+00  1.66286004241556e-03 -9.86841022968292e-01  0.00000000000000e+00
  5.53353251802837e+04  4.49550008773804e+00  1.32206745911390e-03 -1.05922973155975e+00  0.00000000000000e+00
  5.53378106864109e+04  4.49912738800049e+00  1.59484311006963e-03 -9.95740115642548e-01  0.00000000000000e+00
  5.53402961923218e+04  4.49751329421997e+00  1.45031092688441e-03 -1.01538324356079e+00  0.00000000000000e+00
  5.53427816982221e+04  4.49353504180908e+00  1.98989710770547e-03 -9.74439382553101e-01  0.00000000000000e+00
  5.53452672048843e+04  4.49999761581421e+00  1.86390045564622e-03 -9.25062477588654e-01  0.00000000000000e+00
  5.53490416668426e+04  0.00000000000000e+00  1.62683881353587e-03 -9.87756431102753e-01  0.00000000000000e+00
  5.53505625004756e+04  4.50211334228516e+00  1.57566252164543e-03 -1.01626527309418e+00  0.00000000000000e+00
  5.53543750000302e+04  0.00000000000000e+00  1.61717727314681e-03 -9.56367909908295e-01  0.00000000000000e+00
  5.53557500005092e+04  4.50396490097046e+00  1.72162579838187e-03 -1.00658035278320e+00  0.00000000000000e+00
  5.53582355059641e+04  4.50688791275024e+00  1.88573682680726e-03 -1.02115368843079e+00  0.00000000000000e+00
  5.53607210110208e+04  4.50596380233765e+00  1.53807364404202e-03 -9.61266160011292e-01  0.00000000000000e+00
  5.53632065162419e+04  4.50359249114990e+00  1.63147377315909e-03 -1.07757139205933e+00  0.00000000000000e+00
  5.53656920216330e+04  4.50838804244995e+00  1.76509656012058e-03 -9.94637072086334e-01  0.00000000000000e+00
  5.53681775264051e+04  4.51134586334229e+00  1.74952996894717e-03 -9.20901775360107e-01  0.00000000000000e+00
  5.53706630308182e+04  4.51774311065674e+00  1.63147866260260e-03 -1.00468981266022e+00  0.00000000000000e+00
  5.53731485351632e+04  4.51899433135986e+00  1.53062609024346e-03 -9.65477943420410e-01  0.00000000000000e+00
  5.53756340395276e+04  4.51624631881714e+00  1.72298669349402e-03 -9.88891124725342e-01  0.00000000000000e+00
  5.53781195438597e+04  4.51547050476074e+00  1.32617680355906e-03 -1.03540682792664e+00  0.00000000000000e+00
  5.53806050484838e+04  4.51570796966553e+00  1.57971330918372e-03 -1.05458354949951e+00  0.00000000000000e+00
  5.53830905526424e+04  4.51636075973511e+00  1.65050942450762e-03 -1.02258324623108e+00  0.00000000000000e+00
  5.53855760570277e+04  4.51381492614746e+00  1.67901103850454e-03 -9.61462557315826e-01  0.00000000000000e+00
  5.53880615615752e+04  4.50970220565796e+00  1.88125763088465e-03 -9.97810721397400e-01  0.00000000000000e+00
  5.53905470659561e+04  4.50971937179565e+00  1.58199225552380e-03 -9.53627467155457e-01  0.00000000000000e+00
  5.53930325701100e+04  4.51155042648315e+00  1.64228130597621e-03 -9.37446653842926e-01  0.00000000000000e+00
  5.53955180744966e+04  4.51665925979614e+00  1.50411727372557e-03 -1.06118130683899e+00  0.00000000000000e+00
  5.53980035792674e+04  4.50923919677734e+00  1.53260491788387e-03 -9.86154913902283e-01  0.00000000000000e+00
  5.54004890837303e+04  4.50884199142456e+00  1.68342597316951e-03 -9.13999080657959e-01  0.00000000000000e+00
  5.54029745883465e+04  4.50723028182983e+00  1.53288326691836e-03 -8.88535082340240e-01  0.00000000000000e+00
  5.54054600930486e+04  4.50006294250488e+00  1.41695071943104e-03 -9.68774914741516e-01  0.00000000000000e+00
  5.54104311024432e+04  4.50594377517700e+00  1.43234594725072e-03 -9.17089521884918e-01  0.00000000000000e+00
